,gbifID,decimalLatitude,decimalLongitude,acceptedScientificName
8185,1563508611,3.15,33.433333000000005,Sorghum bicolor (L.) Moench
8186,1563508584,-24.65,25.9,Sorghum bicolor subsp. bicolor
8187,1563508581,15.840775,36.199723999999996,Sorghum bicolor subsp. bicolor
8188,1563508551,9.552,1.087646,Sorghum bicolor subsp. bicolor
8189,1563508550,-23.1,26.833333000000003,Sorghum bicolor subsp. bicolor
8190,1563508537,-1.45,28.883333,Sorghum bicolor (L.) Moench
8191,1563508518,13.5,44.0,Sorghum bicolor (L.) Moench
8192,1563508499,10.617249000000001,0.068493,Sorghum bicolor subsp. bicolor
8193,1563508496,14.65,7.95,Sorghum bicolor subsp. bicolor
8194,1563508473,15.083332999999998,43.766667,Sorghum bicolor subsp. bicolor
8195,1563508445,-7.78,35.689999,Sorghum bicolor (L.) Moench
8196,1563508442,-24.73,25.84,Sorghum bicolor subsp. bicolor
8197,1563508420,3.1333330000000004,33.0,Sorghum bicolor (L.) Moench
8198,1563508419,7.7,34.083333,Sorghum bicolor (L.) Moench
8199,1563508388,-18.883333,31.4,Sorghum bicolor subsp. bicolor
8200,1563508365,13.45,-8.233333,Sorghum bicolor subsp. bicolor
8201,1563508352,13.083333999999999,34.966667,Sorghum bicolor subsp. bicolor
8202,1563508334,-18.729502,27.355957,Sorghum bicolor subsp. bicolor
8203,1563508319,-2.35,29.983333000000002,Sorghum bicolor (L.) Moench
8204,1563508318,0.499655,34.749699,Sorghum bicolor subsp. bicolor
8205,1563508290,22.666667,58.0,Sorghum bicolor (L.) Moench
8206,1563508267,-19.833333,30.55,Sorghum bicolor subsp. bicolor
8207,1563508257,14.283332999999999,44.466667,Sorghum bicolor (L.) Moench
8208,1563508217,-20.033333,32.916667,Sorghum bicolor subsp. bicolor
8209,1563508216,10.883333,-4.516667,Sorghum bicolor (L.) Moench
8210,1563508197,9.466667,0.8,Sorghum bicolor subsp. bicolor
8211,1563508195,-16.466667,34.9,Sorghum bicolor subsp. bicolor
8212,1563508165,30.57,2.88,Sorghum bicolor subsp. bicolor
8213,1563508151,-0.416667,29.083333000000003,Sorghum bicolor (L.) Moench
8214,1563508134,12.133333,-8.383333,Sorghum bicolor subsp. bicolor
8215,1563508113,2.15,33.25,Sorghum bicolor (L.) Moench
8216,1563508110,-0.196521,34.875609999999995,Sorghum bicolor subsp. bicolor
8217,1563508106,9.666667,2.9,Sorghum bicolor (L.) Moench
8218,1563508105,-4.9,35.783333,Sorghum bicolor (L.) Moench
8219,1563508090,-24.483333,25.883333,Sorghum bicolor subsp. bicolor
8220,1563508070,13.533332999999999,-11.416667,Sorghum bicolor subsp. bicolor
8221,1563508045,-19.633333,31.183333,Sorghum bicolor subsp. bicolor
8222,1563508043,9.966667,0.966667,Sorghum bicolor subsp. bicolor
8223,1563508037,10.176666,1.106112,Sorghum bicolor subsp. bicolor
8224,1563508027,-20.916667,28.5,Sorghum bicolor subsp. bicolor
8225,1563508015,3.1166669999999996,43.65,Sorghum bicolor subsp. bicolor
8226,1563508001,10.033333,3.2166669999999997,Sorghum bicolor subsp. bicolor
8227,1563507995,13.95,44.0,Sorghum bicolor (L.) Moench
8228,1563507990,-1.433333,30.216666999999998,Sorghum bicolor (L.) Moench
8229,1563507986,-16.8,29.7,Sorghum bicolor (L.) Moench
8230,1563507975,9.583333,39.733333,Sorghum bicolor (L.) Moench
8231,1563507972,2.15,33.25,Sorghum bicolor (L.) Moench
8232,1563507952,-0.396347,34.185051,Sorghum bicolor subsp. bicolor
8233,1563507943,15.033332999999999,-11.166667,Sorghum bicolor subsp. bicolor
8234,1563507918,-11.716667,33.633333,Sorghum bicolor subsp. bicolor
8235,1563507882,-17.65,25.183332999999998,Sorghum bicolor subsp. bicolor
8236,1563507872,1.466667,33.2,Sorghum bicolor (L.) Moench
8237,1563507848,-0.31666700000000003,30.183333,Sorghum bicolor (L.) Moench
8238,1563507828,14.466667000000001,-6.133333,Sorghum bicolor subsp. bicolor
8239,1563507811,12.116667,-6.316667,Sorghum bicolor subsp. bicolor
8240,1563507809,-16.416667,35.183333000000005,Sorghum bicolor subsp. bicolor
8241,1563507804,1.166667,34.0,Sorghum bicolor (L.) Moench
8242,1563507794,14.116666,12.983334,Sorghum bicolor subsp. bicolor
8243,1563507750,-16.333333,31.75,Sorghum bicolor subsp. bicolor
8244,1563507746,-5.9166669999999995,35.366667,Sorghum bicolor (L.) Moench
8245,1563507707,-14.9,27.916666999999997,Sorghum bicolor subsp. bicolor
8246,1563507688,10.833333,-2.666667,Sorghum bicolor (L.) Moench
8247,1563507676,13.133332999999999,-7.116667,Sorghum bicolor subsp. bicolor
8248,1563507673,-0.033333,34.683333000000005,Sorghum bicolor subsp. bicolor
8249,1563507661,11.8,-3.2833330000000003,Sorghum bicolor (L.) Moench
8250,1563507652,12.75,-15.499998999999999,Sorghum bicolor subsp. bicolor
8251,1563507650,10.718011,1.531525,Sorghum bicolor subsp. bicolor
8252,1563507639,-14.066667,31.283333000000002,Sorghum bicolor (L.) Moench
8253,1563507628,13.366667000000001,6.95,Sorghum bicolor subsp. bicolor
8254,1563507616,-4.9166669999999995,35.766667,Sorghum bicolor (L.) Moench
8255,1563507554,-12.315892,39.352184,Sorghum bicolor subsp. bicolor
8256,1563507510,13.083333999999999,34.966667,Sorghum bicolor subsp. bicolor
8257,1563507482,-23.1,26.833333000000003,Sorghum bicolor subsp. bicolor
8258,1563507448,-20.216667,31.4,Sorghum bicolor subsp. bicolor
8259,1563507435,12.866667,9.083333,Sorghum bicolor subsp. bicolor
8260,1563507427,-15.066667,22.3,Sorghum bicolor subsp. bicolor
8261,1563507426,10.55,34.25,Sorghum bicolor subsp. bicolor
8262,1563507408,-20.916667,28.5,Sorghum bicolor subsp. bicolor
8263,1563507403,-17.133333,27.366667,Sorghum bicolor subsp. bicolor
8264,1563507364,3.1333330000000004,32.55,Sorghum bicolor (L.) Moench
8265,1563507349,13.5,44.0,Sorghum bicolor (L.) Moench
8266,1563507335,-20.9,30.75,Sorghum bicolor subsp. bicolor
8267,1563507316,-15.05,38.333333,Sorghum bicolor subsp. bicolor
8268,1563507242,41.1,20.0833,Sorghum bicolor (L.) Moench
8269,1563507234,-19.566667000000002,32.616667,Sorghum bicolor subsp. bicolor
8270,1563507228,-17.633333,31.8,Sorghum bicolor subsp. bicolor
8271,1563507187,-13.75,25.5,Sorghum bicolor subsp. bicolor
8272,1563507175,14.45,0.783333,Sorghum bicolor subsp. bicolor
8273,1563507139,-13.31,32.43,Sorghum bicolor (L.) Moench
8274,1563507127,15.066667,-9.483333,Sorghum bicolor subsp. bicolor
8275,1563507117,7.276611,2.1009990000000003,Sorghum bicolor (L.) Moench
8276,1563507106,-19.0,28.916666999999997,Sorghum bicolor subsp. bicolor
8277,1563507047,-16.416667,35.183333000000005,Sorghum bicolor (L.) Moench
8278,1563507042,6.3,37.616667,Sorghum bicolor (L.) Moench
8279,1563507039,14.35,8.366667,Sorghum bicolor subsp. bicolor
8280,1563507001,8.2,34.266667,Sorghum bicolor (L.) Moench
8281,1563507000,11.166667,-7.016667,Sorghum bicolor subsp. bicolor
8282,1563506995,0.437778,34.510278,Sorghum bicolor (L.) Moench
8283,1563506990,10.5,20.666667,Sorghum bicolor subsp. bicolor
8284,1563506985,-17.866667,32.95,Sorghum bicolor subsp. bicolor
8285,1563506947,-2.5333330000000003,30.066667,Sorghum bicolor (L.) Moench
8286,1563506944,12.75,-15.499998999999999,Sorghum bicolor subsp. bicolor
8287,1563506920,22.616667,5.0,Sorghum bicolor (L.) Moench
8288,1563506887,7.5833330000000005,34.483333,Sorghum bicolor (L.) Moench
8289,1563506875,2.4,42.983332,Sorghum bicolor subsp. bicolor
8290,1563506873,13.43,-9.86,Sorghum bicolor subsp. bicolor
8291,1563506870,-0.983333,29.933333,Sorghum bicolor (L.) Moench
8292,1563506856,14.733332999999998,-16.166667,Sorghum bicolor subsp. bicolor
8293,1563506851,-14.15,34.316666999999995,Sorghum bicolor subsp. bicolor
8294,1563506710,-19.0,28.916666999999997,Sorghum bicolor subsp. bicolor
8295,1563506706,14.033332999999999,-11.166667,Sorghum bicolor (L.) Moench
8296,1563506686,13.083333,-1.833333,Sorghum bicolor (L.) Moench
8297,1563506645,-18.5,32.833333,Sorghum bicolor subsp. bicolor
8298,1563506641,-14.25,33.766668,Sorghum bicolor subsp. bicolor
8299,1563506618,11.1825,2.296667,Sorghum bicolor subsp. bicolor
8300,1563506577,11.083333,34.083333,Sorghum bicolor subsp. bicolor
8301,1563506568,-17.15,26.35,Sorghum bicolor subsp. bicolor
8302,1563506552,0.2,34.666667,Sorghum bicolor subsp. bicolor
8303,1563506523,11.119214999999999,25.098295999999998,Sorghum bicolor subsp. bicolor
8304,1563506511,16.75,43.75,Sorghum bicolor (L.) Moench
8305,1563506494,-18.6,32.766667,Sorghum bicolor subsp. bicolor
8306,1563506490,1.35,33.4,Sorghum bicolor (L.) Moench
8307,1563506436,-20.8,30.366667,Sorghum bicolor subsp. bicolor
8308,1563506435,-19.083333,32.633333,Sorghum bicolor subsp. bicolor
8309,1563506414,10.833333,0.816667,Sorghum bicolor subsp. bicolor
8310,1563506412,30.916666999999997,-2.0333330000000003,Sorghum bicolor subsp. bicolor
8311,1563506407,-4.683333,35.866667,Sorghum bicolor (L.) Moench
8312,1563506400,13.866667000000001,-15.333332999999998,Sorghum bicolor subsp. bicolor
8313,1563506363,12.86536,-12.521666999999999,Sorghum bicolor subsp. bicolor
8314,1563506356,2.4,42.983333,Sorghum bicolor subsp. bicolor
8315,1563506354,8.19,34.27,Sorghum bicolor (L.) Moench
8316,1563506338,13.885556,45.862778000000006,Sorghum bicolor (L.) Moench
8317,1563506333,-16.95,35.216667,Sorghum bicolor subsp. bicolor
8318,1563506282,14.083332999999998,6.883333,Sorghum bicolor subsp. bicolor
8319,1563506280,13.233332999999998,-1.8666669999999999,Sorghum bicolor (L.) Moench
8320,1563506270,7.252942999999999,2.413957,Sorghum bicolor (L.) Moench
8321,1563506267,-24.483333,25.883333,Sorghum bicolor subsp. bicolor
8322,1563506247,6.266667,1.6,Sorghum bicolor subsp. bicolor
8323,1563506236,8.61,34.139998999999996,Sorghum bicolor (L.) Moench
8324,1563506220,14.133332999999999,-16.133333,Sorghum bicolor subsp. bicolor
8325,1563506183,13.266667000000002,-9.116667,Sorghum bicolor subsp. bicolor
8326,1563506126,7.85,34.55,Sorghum bicolor (L.) Moench
8327,1563506123,8.2,34.266667,Sorghum bicolor (L.) Moench
8328,1563506121,10.466667,1.7,Sorghum bicolor (L.) Moench
8329,1563506102,8.2,0.2,Sorghum bicolor (L.) Moench
8330,1563506097,15.7,43.6,Sorghum bicolor subsp. bicolor
8331,1563506089,14.25,8.65,Sorghum bicolor subsp. bicolor
8332,1563506079,17.683332999999998,8.75,Sorghum bicolor (L.) Moench
8333,1563506072,-16.533333,29.883333,Sorghum bicolor subsp. bicolor
8334,1563506064,14.35,-11.45,Sorghum bicolor subsp. bicolor
8335,1563506051,9.233334,2.366666,Sorghum bicolor subsp. bicolor
8336,1563506034,7.833334,1.666667,Sorghum bicolor subsp. bicolor
8337,1563505996,-20.333333,30.083333000000003,Sorghum bicolor subsp. bicolor
8338,1563505935,-0.85,30.0,Sorghum bicolor (L.) Moench
8339,1563505898,13.033333,8.933333,Sorghum bicolor subsp. bicolor
8340,1563505895,13.233332999999998,-1.8666669999999999,Sorghum bicolor (L.) Moench
8341,1563505863,10.716667,14.5,Sorghum bicolor subsp. bicolor
8342,1563505852,2.0666700000000002,44.854298,Sorghum bicolor subsp. bicolor
8343,1563505823,-14.25,31.280001000000002,Sorghum bicolor (L.) Moench
8344,1563505819,-11.233333,29.0,Sorghum bicolor subsp. bicolor
8345,1563505809,11.933333,3.2833330000000003,Sorghum bicolor subsp. bicolor
8346,1563505738,11.243611,2.383055,Sorghum bicolor subsp. bicolor
8347,1563505701,-0.878872,34.628906,Sorghum bicolor (L.) Moench
8348,1563505697,-1.25,29.5,Sorghum bicolor (L.) Moench
8349,1563505685,15.1,5.6666669999999995,Sorghum bicolor subsp. bicolor
8350,1563505663,2.4666669999999997,31.1,Sorghum bicolor (L.) Moench
8351,1563505654,1.8,33.166667,Sorghum bicolor (L.) Moench
8352,1563505625,-0.8,29.916666999999997,Sorghum bicolor (L.) Moench
8353,1563505589,-17.366667,30.416666999999997,Sorghum bicolor (L.) Moench
8354,1563505553,-9.35,32.583333,Sorghum bicolor (L.) Moench
8355,1563505544,10.55,0.48333400000000004,Sorghum bicolor subsp. bicolor
8356,1563505540,-20.166667,28.75,Sorghum bicolor subsp. bicolor
8357,1563505518,14.783332999999999,5.9166669999999995,Sorghum bicolor subsp. bicolor
8358,1563505514,13.083333999999999,34.966667,Sorghum bicolor subsp. bicolor
8359,1563505506,10.401667999999999,0.782778,Sorghum bicolor (L.) Moench
8360,1563505471,-0.043854000000000004,34.28052,Sorghum bicolor subsp. bicolor
8361,1563505426,-20.066667000000002,32.833333,Sorghum bicolor subsp. bicolor
8362,1563505399,-19.0,28.916666999999997,Sorghum bicolor subsp. bicolor
8363,1563505378,-21.579,31.416666999999997,Sorghum bicolor subsp. bicolor
8364,1563505377,10.229167,1.9994450000000001,Sorghum bicolor subsp. bicolor
8365,1563505366,13.866667000000001,7.8,Sorghum bicolor subsp. bicolor
8366,1563505350,13.933333,5.6,Sorghum bicolor subsp. bicolor
8367,1563505341,-18.965754999999998,28.899998999999998,Sorghum bicolor subsp. bicolor
8368,1563505330,12.016667,-7.383333,Sorghum bicolor subsp. bicolor
8369,1563505325,15.364185,32.554,Sorghum bicolor subsp. bicolor
8370,1563505293,-0.983333,29.933333,Sorghum bicolor (L.) Moench
8371,1563505277,7.833334,1.666667,Sorghum bicolor subsp. bicolor
8372,1563505276,-16.15,34.783333,Sorghum bicolor subsp. bicolor
8373,1563505262,8.27,34.66,Sorghum bicolor (L.) Moench
8374,1563505254,-6.35,36.483333,Sorghum bicolor (L.) Moench
8375,1563505248,-20.916667,29.0,Sorghum bicolor subsp. bicolor
8376,1563505231,10.75,-2.666667,Sorghum bicolor (L.) Moench
8377,1563505221,7.383333,0.866667,Sorghum bicolor subsp. bicolor
8378,1563505216,6.366667,73.033333,Sorghum bicolor (L.) Moench
8379,1563505189,14.033332999999999,-0.716667,Sorghum bicolor (L.) Moench
8380,1563505185,1.583333,32.45,Sorghum bicolor (L.) Moench
8381,1563505175,-20.916667,28.5,Sorghum bicolor subsp. bicolor
8382,1563505158,-18.916667,27.766666999999998,Sorghum bicolor subsp. bicolor
8383,1563505148,13.883332999999999,-14.083332999999998,Sorghum bicolor subsp. bicolor
8384,1563505140,-16.33,34.849998,Sorghum bicolor subsp. bicolor
8385,1563505119,-0.366667,34.95,Sorghum bicolor (L.) Moench
8386,1563505118,12.583333,-0.883333,Sorghum bicolor (L.) Moench
8387,1563505110,17.5,44.166667,Sorghum bicolor (L.) Moench
8388,1563505100,2.3,31.2,Sorghum bicolor (L.) Moench
8389,1563505095,11.25,-6.2,Sorghum bicolor subsp. bicolor
8390,1563505077,13.833332999999998,-13.2,Sorghum bicolor subsp. bicolor
8391,1563505071,14.650001000000001,46.516668,Sorghum bicolor (L.) Moench
8392,1563505032,9.749999,1.749999,Sorghum bicolor subsp. bicolor
8393,1563504996,13.433333,-4.0833330000000005,Sorghum bicolor subsp. bicolor
8394,1563504977,29.276815999999997,67.873535,Sorghum bicolor (L.) Moench
8395,1563504976,14.033332999999999,-11.166667,Sorghum bicolor subsp. bicolor
8396,1563504971,3.4,33.033333,Sorghum bicolor (L.) Moench
8397,1563504963,-18.383333,26.416666999999997,Sorghum bicolor subsp. bicolor
8398,1563504946,0.14652300000000001,37.753035,Sorghum bicolor subsp. bicolor
8399,1563504944,-17.633333,31.8,Sorghum bicolor subsp. bicolor
8400,1563504908,9.233334,2.366666,Sorghum bicolor subsp. bicolor
8401,1563504900,12.73,33.899799,Sorghum bicolor subsp. bicolor
8402,1563504887,8.133333,0.25,Sorghum bicolor (L.) Moench
8403,1563504868,-14.15,34.316666999999995,Sorghum bicolor subsp. bicolor
8404,1563504858,0.14652300000000001,37.753035,Sorghum bicolor subsp. bicolor
8405,1563504844,-13.3,28.5,Sorghum bicolor subsp. bicolor
8406,1563504840,-14.383332999999999,34.316666999999995,Sorghum bicolor subsp. bicolor
8407,1563504836,-13.55,32.533333,Sorghum bicolor (L.) Moench
8408,1563504747,12.86536,-12.521666999999999,Sorghum bicolor subsp. bicolor
8409,1563504736,-15.42,28.290001,Sorghum bicolor (L.) Moench
8410,1563504735,12.150001,24.45,Sorghum bicolor subsp. bicolor
8411,1563504730,11.080861,0.205,Sorghum bicolor subsp. bicolor
8412,1563504711,13.119167000000001,1.7994439999999998,Sorghum bicolor subsp. bicolor
8413,1563504708,-17.3,31.583333000000003,Sorghum bicolor subsp. bicolor
8414,1563504661,9.616667,2.983333,Sorghum bicolor subsp. bicolor
8415,1563504634,14.233332999999998,1.416667,Sorghum bicolor subsp. bicolor
8416,1563504584,9.768055,1.105277,Sorghum bicolor subsp. bicolor
8417,1563504569,-19.533333,31.416666999999997,Sorghum bicolor subsp. bicolor
8418,1563504522,9.233334,2.366666,Sorghum bicolor subsp. bicolor
8419,1563504518,13.683333,-12.666666000000001,Sorghum bicolor subsp. bicolor
8420,1563504498,1.466667,33.266667,Sorghum bicolor (L.) Moench
8421,1563504490,-13.31,25.809998999999998,Sorghum bicolor (L.) Moench
8422,1563504462,12.0,34.333333,Sorghum bicolor subsp. bicolor
8423,1563504443,10.333333,-1.333333,Sorghum bicolor (L.) Moench
8424,1563504419,12.85,24.133333,Sorghum bicolor subsp. bicolor
8425,1563504406,13.75,-14.35,Sorghum bicolor subsp. bicolor
8426,1563504400,-17.783333,31.25,Sorghum bicolor subsp. bicolor
8427,1563504387,15.016667000000002,-2.5,Sorghum bicolor subsp. bicolor
8428,1563504374,-11.966667,24.083333,Sorghum bicolor subsp. bicolor
8429,1563504356,15.364185,32.554,Sorghum bicolor subsp. bicolor
8430,1563504258,34.846522,72.035275,Sorghum bicolor (L.) Moench
8431,1563504250,-20.616667,30.616667,Sorghum bicolor subsp. bicolor
8432,1563504228,-19.1,31.75,Sorghum bicolor subsp. bicolor
8433,1563504223,12.833333,1.65,Sorghum bicolor subsp. bicolor
8434,1563504219,15.466667000000001,36.383333,Sorghum bicolor subsp. bicolor
8435,1563504213,8.24,34.580002,Sorghum bicolor (L.) Moench
8436,1563504196,14.8,43.200001,Sorghum bicolor (L.) Moench
8437,1563504119,5.75,36.999996,Sorghum bicolor (L.) Moench
8438,1563504077,-16.927682,37.146676,Sorghum bicolor subsp. bicolor
8439,1563504052,-16.55,35.133333,Sorghum bicolor subsp. bicolor
8440,1563504046,-11.9,31.433333,Sorghum bicolor (L.) Moench
8441,1563504040,2.15,33.25,Sorghum bicolor (L.) Moench
8442,1563504010,-13.9,34.416667,Sorghum bicolor subsp. bicolor
8443,1563504000,1.5,33.45,Sorghum bicolor (L.) Moench
8444,1563503995,-0.416667,31.3,Sorghum bicolor (L.) Moench
8445,1563503991,-20.916667,28.5,Sorghum bicolor subsp. bicolor
8446,1563503952,15.066667,-2.083333,Sorghum bicolor subsp. bicolor
8447,1563503947,-20.916667,28.5,Sorghum bicolor subsp. bicolor
8448,1563503865,-0.7420800000000001,34.816525,Sorghum bicolor (L.) Moench
8449,1563503833,11.933333,3.233334,Sorghum bicolor subsp. bicolor
8450,1563503819,10.718011,1.531525,Sorghum bicolor (L.) Moench
8451,1563503809,12.916667,24.3,Sorghum bicolor subsp. bicolor
8452,1563503775,-1.25,34.616667,Sorghum bicolor subsp. bicolor
8453,1563503767,12.333333,23.133333,Sorghum bicolor subsp. bicolor
8454,1563503754,8.133334,1.9666669999999997,Sorghum bicolor (L.) Moench
8455,1563503736,-18.7,32.183333000000005,Sorghum bicolor subsp. bicolor
8456,1563503734,-6.2,36.416667,Sorghum bicolor (L.) Moench
8457,1563503726,13.5,-1.916667,Sorghum bicolor (L.) Moench
8458,1563503719,11.32779,2.466952,Sorghum bicolor (L.) Moench
8459,1563503713,12.95,-2.266667,Sorghum bicolor (L.) Moench
8460,1563503691,-9.33,34.77,Sorghum bicolor (L.) Moench
8461,1563503682,14.4,-3.166667,Sorghum bicolor subsp. bicolor
8462,1563503674,15.76,-3.13,Sorghum bicolor subsp. bicolor
8463,1563503632,-20.533333,29.283333000000002,Sorghum bicolor subsp. bicolor
8464,1563503624,26.85,10.583333,Sorghum bicolor (L.) Moench
8465,1563503613,-20.25,32.816666999999995,Sorghum bicolor subsp. bicolor
8466,1563503606,-0.537621,34.629826,Sorghum bicolor (L.) Moench
8467,1563503585,-4.08,34.630001,Sorghum bicolor (L.) Moench
8468,1563503557,23.166667,57.333332999999996,Sorghum bicolor (L.) Moench
8469,1563503550,40.625,19.466944,Sorghum bicolor (L.) Moench
8470,1563503526,-9.5,30.083333000000003,Sorghum bicolor subsp. bicolor
8471,1563503521,12.150001,24.45,Sorghum bicolor subsp. bicolor
8472,1563503518,-19.2,32.583333,Sorghum bicolor subsp. bicolor
8473,1563503492,14.216667000000001,1.416667,Sorghum bicolor subsp. bicolor
8474,1563503487,-20.433332999999998,31.866667,Sorghum bicolor subsp. bicolor
8475,1563503476,-5.78,34.889998999999996,Sorghum bicolor (L.) Moench
8476,1563503456,-0.9,34.283333,Sorghum bicolor nothosubsp. drummondii (Steud.) de Wet
8477,1563503443,-13.416667000000002,28.45,Sorghum bicolor (L.) Moench
8478,1563503440,7.85,34.55,Sorghum bicolor (L.) Moench
8479,1563503427,10.650001,2.533334,Sorghum bicolor subsp. bicolor
8480,1563503420,11.349999,2.983334,Sorghum bicolor subsp. bicolor
8481,1563503418,10.1,1.416667,Sorghum bicolor subsp. bicolor
8482,1563503381,15.364185,32.554,Sorghum bicolor subsp. bicolor
8483,1563503377,11.133334,3.083334,Sorghum bicolor subsp. bicolor
8484,1563503366,-1.0,34.466667,Sorghum bicolor subsp. bicolor
8485,1563503365,-14.083332999999998,31.8,Sorghum bicolor (L.) Moench
8486,1563503328,15.166667000000002,-1.416667,Sorghum bicolor subsp. bicolor
8487,1563503323,15.016667000000002,-3.516667,Sorghum bicolor subsp. bicolor
8488,1563503306,7.8,1.283333,Sorghum bicolor subsp. bicolor
8489,1563503268,12.4,-9.5,Sorghum bicolor subsp. bicolor
8490,1563503254,8.26,34.009997999999996,Sorghum bicolor (L.) Moench
8491,1563503230,-0.35,34.75,Sorghum bicolor subsp. bicolor
8492,1563503225,9.633333,1.316667,Sorghum bicolor (L.) Moench
8493,1563503223,13.716667000000001,44.366667,Sorghum bicolor (L.) Moench
8494,1563503206,8.966667,1.283333,Sorghum bicolor subsp. bicolor
8495,1563503198,-17.583333,27.366667,Sorghum bicolor subsp. bicolor
8496,1563503193,-12.533333,28.3,Sorghum bicolor subsp. bicolor
8497,1563503093,-16.83,27.07,Sorghum bicolor (L.) Moench
8498,1563503073,-13.066667,22.75,Sorghum bicolor subsp. bicolor
8499,1563503046,0.15,30.3,Sorghum bicolor (L.) Moench
8500,1563503029,13.116667000000001,-11.25,Sorghum bicolor subsp. bicolor
8501,1563503002,3.8,42.549999,Sorghum bicolor subsp. bicolor
8502,1563502985,-1.233333,37.4,Sorghum bicolor subsp. bicolor
8503,1563502961,-20.916667,30.716666999999998,Sorghum bicolor subsp. bicolor
8504,1563502959,14.783332999999999,4.766667,Sorghum bicolor subsp. bicolor
8505,1563502956,17.0,54.166667000000004,Sorghum bicolor (L.) Moench
8506,1563502876,13.216667000000001,-6.066667,Sorghum bicolor subsp. bicolor
8507,1563502873,13.516667000000002,46.7,Sorghum bicolor (L.) Moench
8508,1563502846,-20.916667,29.0,Sorghum bicolor subsp. bicolor
8509,1563502833,12.4,-9.5,Sorghum bicolor subsp. bicolor
8510,1563502825,12.716667,-15.416667000000002,Sorghum bicolor subsp. bicolor
8511,1563502810,-13.516667000000002,31.583333000000003,Sorghum bicolor (L.) Moench
8512,1563502806,14.4,-3.166667,Sorghum bicolor subsp. bicolor
8513,1563502805,-7.39,35.790001000000004,Sorghum bicolor (L.) Moench
8514,1563502781,-20.916667,29.0,Sorghum bicolor subsp. bicolor
8515,1563502757,9.192936999999999,0.880966,Sorghum bicolor subsp. bicolor
8516,1563502751,29.802518,66.497497,Sorghum bicolor (L.) Moench
8517,1563502743,1.583333,32.5,Sorghum bicolor (L.) Moench
8518,1563502734,-14.15,34.316666999999995,Sorghum bicolor subsp. bicolor
8519,1563502696,-18.783333,29.433333,Sorghum bicolor subsp. bicolor
8520,1563502689,-18.616667,32.083333,Sorghum bicolor subsp. bicolor
8521,1563502665,13.283332999999999,-1.7166669999999997,Sorghum bicolor (L.) Moench
8522,1563502656,12.8,-14.333332999999998,Sorghum bicolor subsp. bicolor
8523,1563502634,-0.45,37.783333,Sorghum bicolor subsp. bicolor
8524,1563502632,-3.2833330000000003,38.45,Sorghum bicolor subsp. bicolor
8525,1563502618,-3.131329,39.672144,Sorghum bicolor subsp. bicolor
8526,1563502610,-0.196521,34.875609999999995,Sorghum bicolor subsp. bicolor
8527,1563502558,3.1166669999999996,43.649998,Sorghum bicolor subsp. bicolor
8528,1563502535,-20.27,23.110001,Sorghum bicolor subsp. bicolor
8529,1563502524,11.433333,-7.4166669999999995,Sorghum bicolor subsp. bicolor
8530,1563502495,12.970645,22.939749,Sorghum bicolor subsp. bicolor
8531,1563502472,-3.0333330000000003,30.716666999999998,Sorghum bicolor (L.) Moench
8532,1563502458,13.216667000000001,-10.566667,Sorghum bicolor subsp. bicolor
8533,1563502441,-20.0,31.866667,Sorghum bicolor subsp. bicolor
8534,1563502431,9.2,2.233334,Sorghum bicolor subsp. bicolor
8535,1563502397,1.4,32.35,Sorghum bicolor (L.) Moench
8536,1563502393,-0.35,34.633333,Sorghum bicolor (L.) Moench
8537,1563502383,14.45,0.783333,Sorghum bicolor subsp. bicolor
8538,1563502359,-1.0,34.466667,Sorghum bicolor subsp. bicolor
8539,1563502342,12.85,-12.6,Sorghum bicolor subsp. bicolor
8540,1563502339,12.722503,29.803981,Sorghum bicolor subsp. bicolor
8541,1563502330,3.05,33.116667,Sorghum bicolor (L.) Moench
8542,1563502323,15.7,-9.733333,Sorghum bicolor (L.) Moench
8543,1563502310,12.722503,29.803981,Sorghum bicolor subsp. bicolor
8544,1563502307,16.083333,-3.333333,Sorghum bicolor subsp. bicolor
8545,1563502305,-2.057214,40.856671,Sorghum bicolor subsp. bicolor
8546,1563502298,19.4,-89.4,Sorghum bicolor (L.) Moench
8547,1563502293,10.718011,1.531525,Sorghum bicolor subsp. bicolor
8548,1563502290,-2.166667,30.233333000000002,Sorghum bicolor (L.) Moench
8549,1563502286,13.5,16.333333,Sorghum bicolor subsp. bicolor
8550,1563502272,3.333333,32.533333,Sorghum bicolor (L.) Moench
8551,1563502257,10.6,-8.2,Sorghum bicolor subsp. bicolor
8552,1563502250,10.510278,2.474444,Sorghum bicolor (L.) Moench
8553,1563502243,-16.05,30.3,Sorghum bicolor subsp. bicolor
8554,1563502240,12.0,16.0,Sorghum bicolor subsp. bicolor
8555,1563502236,10.718011,1.531525,Sorghum bicolor (L.) Moench
8556,1563502229,8.61,34.139998999999996,Sorghum bicolor (L.) Moench
8557,1563502218,-20.533333,29.283333000000002,Sorghum bicolor subsp. bicolor
8558,1563502183,-17.333333,30.25,Sorghum bicolor subsp. bicolor
8559,1563502118,15.5,43.5,Sorghum bicolor (L.) Moench
8560,1563502106,2.4666669999999997,31.1,Sorghum bicolor (L.) Moench
8561,1563502096,13.65,10.25,Sorghum bicolor subsp. bicolor
8562,1563502090,14.3,-3.483333,Sorghum bicolor subsp. bicolor
8563,1563502077,22.833333,57.5,Sorghum bicolor (L.) Moench
